x,y,z,T,qx,qy,qz,k_wall
-0.007577083708376397,-0.0013686556205067027,0.003050113639277874,288.03294175097966,867021.3426146425,156610.86498978006,7.042120676793719,180.0
-0.0013435121045810012,0.006822472402982738,-0.13015777723297017,290.8705143825526,184960.19185798132,-939244.0903947137,5.571172616196784,180.0
-0.0052352136121317835,0.00438697287838544,-0.19398839458622433,291.6635790877046,761725.0681359316,-638305.8003506955,5.906514718483862,180.0
-0.007711418290097597,-0.001433189119227977,-0.013662330252887933,287.54782989079115,875621.9769079369,162736.84588901524,7.674179556614315,180.0
-0.0017854897927001183,0.008302134051410854,-0.12906859120121977,285.7483508744138,201143.7828539523,-935274.2623837892,3.42119409215491,180.0
0.0058479018081124025,-0.0038372681124170596,0.03718263270213676,289.87796706996176,-720295.0233742188,472642.19123726164,6.222474097666501,180.0
-0.003080921799563753,0.005792161678981882,-0.10098411463779823,292.04265823190906,441710.3364039024,-830419.5465432283,8.128527551458085,180.0
-0.005244969068921457,0.006301566033558691,0.001810381298222391,286.26199778928105,564087.8035120732,-677723.070593315,5.966202725561844,180.0
-0.005153303573867048,0.004943818448445317,-0.00023176546063100045,289.5296364428899,637141.7932362823,-611241.5669922127,6.183073202768134,180.0
0.0007820683766535607,0.007529678321331504,-0.01099746198379481,288.4875613895911,-91851.14371801095,-884333.8847203886,4.120232799328876,180.0
-0.0003441303178537428,0.00731798994777593,-0.07527174327661443,289.44995821398226,43491.353688612355,-924851.059602656,4.921515164066232,180.0
-0.0060064638536936905,0.003819800956130763,-0.18745252140902674,290.6549248320863,835441.2624415358,-531297.517274298,8.701461290951254,180.0
0.008078783911097058,0.0006685434820290526,0.16653485198947646,286.2760952998436,-784812.886730453,-64945.608870085554,7.356534213479748,180.0
-0.006566937775123952,0.000649779358455164,-0.19626812789562473,292.5604898351599,990279.2751790443,-97985.24885598427,6.173505564741676,180.0
-0.0009017316731854594,0.008170428373173791,-0.12022354725892748,286.64105493725987,104389.49282827979,-945854.4037301233,6.0117557814767295,180.0
-0.005977541506186036,-0.004290399262615355,-0.18647076939108528,289.98880962670495,803875.6745052296,576984.2999103247,6.361129647156866,180.0
0.008179902158005667,0.002075018135577222,-0.06200648925925242,285.83372509305354,-890089.7396900282,-225791.49682620665,8.976810833140872,180.0
0.006630208527268549,0.00322534256665814,-0.17785860744307214,289.8149100235008,-885377.5243263475,-430702.262987287,5.208548980233229,180.0
0.007022066573228284,-0.002261385916716111,-0.17289735604488352,289.6137023076798,-934478.7536892283,300939.4842708998,4.283553442628804,180.0
0.0019979709844020936,0.007016167014622106,0.13174809117478656,288.7078179913554,-221130.2495858137,-776531.1784762641,5.591029050001627,180.0
-0.0004219339311972463,0.0071457976170635,0.20099170058440904,288.6688512439659,45255.68133363503,-766442.1273606849,5.252992464167522,180.0
-0.004325114341573858,0.006763456570056387,0.19110593364689085,286.20548349386786,416683.5478130928,-651594.5837550621,3.8169347162638467,180.0
0.006931639972021771,0.0025211026838994387,-0.11168008930351953,289.5577687655409,-889689.3888546207,-323588.4026192454,3.692063540046613,180.0
0.0066820808016230145,-0.002807439915519921,-0.005627958794559795,289.30400403725105,-816850.9049795516,343195.46616544237,3.9232269131561885,180.0
0.0010198718318210783,-0.007593717954520034,-0.1851530281297776,288.7208722204784,-131612.64112723435,979955.7599165234,6.10433701629645,180.0
-0.005926993150399791,0.004768388636999839,0.17778409470340636,287.40335620738205,608559.4950293613,-489598.70669677254,6.754275319100891,180.0
0.003842900855005488,0.00562062618927117,0.17572141725470194,289.9715807731114,-441499.015082701,-645736.3903830699,4.171717982805658,180.0
0.006270947481552092,-0.004558680670089477,0.08101538516854531,287.4049303336845,-676558.5153343932,491825.8740186378,8.329469748127227,180.0
-0.007752427286426007,-0.002981148768830106,0.0931206534913239,285.8942721042276,774236.1237636429,297727.7930981865,7.3939046797459795,180.0
-0.0008107218701583566,0.007343177001957603,0.1472064348719265,288.3183892888945,87631.99385310368,-793733.6657417517,5.194918225894905,180.0
-0.006653610447794229,-0.002987434903980629,0.10385946386662873,288.87295103038343,751124.3082403913,337250.7292502445,6.568763093533038,180.0
-0.006321716322513896,-0.004803134917775979,0.10889863586813905,286.9817803956477,653302.3274397844,496368.2425317254,6.847213300034192,180.0
0.004458001280682675,0.00500924077030051,0.19494745865805965,290.10482280566544,-512724.46475365554,-576123.72250849,6.036781068068071,180.0
-0.008229200610411009,-0.0018920025135297288,-0.08277998631431956,285.8552196311479,906518.9715012427,208420.75115690648,3.619376400629318,180.0
-0.0029229872782072417,0.006596044808483671,0.09979291722463027,288.9591316121687,334523.3638909728,-754889.0527716832,4.18951504575073,180.0
0.0063574378358696075,-0.0055809299912369156,0.08048940365465815,285.3305845032887,-628816.722552522,552012.0206420608,6.314960579570198,180.0
0.0005464601054580709,-0.006739409563355277,0.07116388439492446,290.50939881614363,-68055.52309943535,839318.4399637248,5.671509093609623,180.0
0.0010051552735107878,0.007872011493149231,0.01661984933742114,287.1420930792404,-110609.508133799,-866253.5453250092,8.241697416538397,180.0
0.007581173236410601,0.0002479689150223037,-0.0926839230621527,288.7352576893161,-935337.2801415346,-30593.49302594503,4.784280369522629,180.0
-0.005527916926459605,0.005862804060474497,-0.19717674931145504,287.32896627013093,683027.022358338,-724405.5316621682,2.9898772288564643,180.0
0.0058830796047119015,0.005267386767012668,0.15595040545270775,287.0231119095425,-591209.4647082725,-529336.5244357422,5.272782673852586,180.0
0.0071168387659999695,0.004083222574075949,-0.09815684085678042,286.6895574759302,-814441.2399252177,-467278.375338294,5.915328510215283,180.0
-0.0062070203357791525,0.0034355479794177615,0.0035725521283527795,289.7459316153118,770590.3206429206,-426517.0525998203,5.917954650113379,180.0
0.0061678844009069485,-0.0022362363514787657,0.08385837689482409,290.94435074906846,-784818.0774829637,284544.6834099249,4.587910066837914,180.0
0.0010329461117030802,0.006961139032544222,-0.020155469116978048,290.2292752686194,-131270.3519088667,-884645.5397194009,8.793413552598565,180.0
0.004929674300433973,0.004462319725491595,0.1253989968773114,290.60600158732507,-601282.5577904579,-544278.3548572769,8.514776283106022,180.0
0.007502079253966308,-0.000315965048207311,-0.1482576818584493,289.19803520653835,-966783.3437804577,40718.01103169064,4.517228780142623,180.0
0.005422940371059883,-0.005189630521367258,-0.12916192415615962,289.0375217273178,-691203.26956475,661465.7987657333,7.445789568906357,180.0
0.001181171189159958,0.007094084613347201,0.10700076593142785,289.0635195915092,-134933.68415763226,-810408.331484691,4.9630303132500035,180.0
-0.005869657357079419,0.004936208356902905,-0.12876538163665144,288.49523014144785,732035.7308301321,-615620.4139781666,5.1689718456444735,180.0
0.0034215173834396483,0.006742175098058085,-0.061163886776479076,288.7762096184284,-415342.57383001765,-818441.6574920175,6.542220650792138,180.0
-0.002065778975380199,0.007027098545917174,-0.0795040957491748,289.46121133940835,261815.25431560975,-890609.1188005956,5.290179221288431,180.0
0.007487287031710936,0.003746076792049442,-0.011886128901101883,286.0332128638109,-795578.7051914674,-398047.9058895471,4.006996826019055,180.0
0.0006104554829223683,-0.00790768757131708,-0.17925132192245988,287.74600951016635,-75843.20517362018,982453.9015510114,5.845743401237851,180.0
-0.005280596870710242,0.004745579470601946,0.050259379259503884,289.49890226231474,635215.9314222877,-570857.3779371753,6.796492892986563,180.0
-6.561719675196744e-05,0.00802102575567945,-0.09191122073319684,287.2442082557549,7651.884548877496,-935363.9912115228,6.016644079772799,180.0
-0.0068050592379382945,-0.0011324672477314684,0.20441609159532084,289.30826908376935,755428.3751276117,125714.98100554507,6.3823465373263035,180.0
0.0002165835954494136,-0.007375097825861197,-0.1598695999243911,289.70716458091385,-28599.394174922367,973865.6769583535,7.1864487203258935,180.0
0.0038333314371588995,0.005994806859516513,0.012537044360247163,289.82248816014504,-471715.8498340761,-737699.1681219869,3.4912111131737875,180.0
0.0030631219042825133,0.006924921734327183,-0.1488241473998151,288.998464686868,-391566.2904867844,-885229.5142517172,5.70628228163617,180.0
-0.00018685041352325905,-0.006893904699242307,-0.16579320680436638,291.3671567318989,26488.90557461715,977316.491707456,6.904597645335073,180.0
-0.006474549127799751,-0.0007981367783929045,-0.025254554275273455,291.8298449556304,890509.3038907534,109775.70992311055,4.794436005898086,180.0
-0.0036680596562606274,-0.007531840685727229,-0.1823305574515358,286.3820988613404,432213.0945776837,887488.3387155483,5.399874309904021,180.0
-0.006925139726277596,0.0021342284910130143,-0.1904238021439008,290.237088981478,947782.041528462,-292092.79758284544,5.918638949065111,180.0
-0.0022034957097606285,-0.006129734048573456,0.0983000135448914,291.1499291919398,279606.0748441757,777814.4833994292,5.886342005746612,180.0
0.006829590970616056,0.0010590012577175727,0.09277044623416306,289.98884662353134,-819910.0075311086,-127135.83184211479,6.861590195592388,180.0
-0.005041218195572491,0.004491482121204358,-0.059411430482968625,291.18744442906063,684520.8406735826,-609875.0338117483,5.430218459751725,180.0
-0.007885286721464605,-0.0018327896306836882,0.17743632718313626,286.27433137702945,760971.8180181995,176873.87999598577,5.545491850897358,180.0
0.007011615920333508,0.0020532336826036015,-0.05468420717078687,289.50922932015345,-877252.3189521893,-256888.57317345447,5.71008372780394,180.0
-0.002310647316187441,-0.006753539153620246,-0.13208371915385395,290.48398530380365,310244.4626313614,906779.7196466675,5.425665725481182,180.0
-0.0019458559952777452,-0.0076627794545539845,-0.10036064377053373,287.67474434669396,231413.81491352708,911307.4301092988,5.699724971760879,180.0
0.001976844668401985,0.006419162273403413,-0.11392890223287994,291.7561988505767,-279013.46384367486,-906005.7826013897,5.662111524651609,180.0
-0.006332986750225523,0.0028814022451275996,-0.07542501965489132,290.676658640446,842824.6528135521,-383471.0133854894,5.369550060150793,180.0
-0.0010739295861283932,0.008292690449905995,0.04009781984348071,285.749106497807,110431.2530628608,-852730.2064067104,5.201947049920438,180.0
-0.003619874107313883,0.006150115000764909,-0.0915179315652708,290.0951474948519,474360.33983026753,-805931.5200668387,4.9959258358185465,180.0
0.00377548804360428,-0.006442427960819734,0.19354487605010565,287.809405983477,-390349.7486993497,666086.1076701719,8.098916125124909,180.0
-0.00032162363242549635,-0.007186108936907282,0.20055091115042853,288.5950502673735,34339.77222418763,767261.230807593,5.723177673261994,180.0
-0.0035016430332958717,-0.005935013437169893,-0.1915717552382381,291.71610807354267,504299.35064774606,854748.2978678392,6.0054097581447605,180.0
-0.004402692485362411,0.0051898353393443515,0.0058736476483344235,290.5795629780945,568915.087880593,-670629.538171312,8.540275454824165,180.0
0.0017336486721470314,0.007966251632742732,-0.17447999443526008,287.16693327746947,-208956.72678521133,-960172.5497610461,5.409876512569023,180.0
0.006065043761407369,0.0037327415258409493,0.18993369937317925,289.03837341155696,-659253.364030565,-405738.6071351621,5.646231087142623,180.0
-0.0014029890571061819,-0.00699255257652286,-0.18483317721741566,290.76694928883916,194471.65447496268,969254.3656501566,4.50311411991313,180.0
0.006592190642478772,0.0008634656289563044,-0.09605401058911048,291.85917842209665,-929823.6911776462,-121791.19838368117,5.891597703161385,180.0
-0.0074052284804385,-0.0017563829802812105,0.20241998353365395,287.5228468754107,746256.5328877065,176998.22183069488,4.118966198604591,180.0
0.004969695469336297,-0.00569708427047937,0.025478891747917204,288.140461265226,-570732.0968100686,654267.2225001726,6.058995155465309,180.0
-0.005849060272140345,0.005493442458700943,0.19079724660418498,286.23173683153885,563899.2088473899,-529614.6239191624,6.957401606095714,180.0
-0.001126760538269977,0.007039552278438515,-0.008556564634690206,289.7684980388173,140299.7359036105,-876537.0209547916,6.957129882711478,180.0
-0.007737460467272344,-0.0034694334390718323,0.109588427402276,285.4039745298296,748301.1985770041,335534.0181474053,6.675507301469596,180.0
0.004584532853883771,0.0063029288995021865,-0.09347757363715062,288.0889383126715,-550746.1841724007,-757179.4446995982,2.4685497427019447,180.0
-0.0038318940067257412,0.007575918960204718,-0.17513976135721715,285.756726535929,443686.70445347315,-877199.2416178525,7.822280132857583,180.0
0.006669267027400121,-0.0030026835194458066,-0.19942581587586272,290.0203036023017,-909037.5674665142,409273.1796724697,5.922889779696887,180.0
0.007076660794456257,0.0019047861024128771,0.0422878744604456,288.99600051384766,-829089.3303080357,-223161.44293177023,6.424963763293468,180.0
0.004514088999582516,0.006488688905332975,0.029353680847302027,287.34457936306023,-494557.7310066276,-710892.3334312062,6.347873210464684,180.0
0.00443181527408393,-0.006685010169654391,0.17157327891427845,286.3138960606786,-433539.5881709339,653956.9852602984,4.9369267566659465,180.0
0.006858401721203593,-0.0015968006694208764,0.11557031800978038,289.3622152776635,-795387.459219818,185185.3068630526,6.037431629544459,180.0
-0.004532679682406515,-0.0069935087481543074,0.15387657948478792,285.7098778472987,432245.0785774998,666914.4855110192,7.280803085820327,180.0
-0.0007762328787933213,0.0068902594355773105,0.04270342242415348,290.17199311234543,96092.0229623221,-852964.343547397,7.130111506465962,180.0
0.007895731785669883,0.0013413837992441767,0.16183485214001783,286.51631208394633,-779023.1845123324,-132346.07092872437,5.668909190680998,180.0
0.003556295637395939,-0.005633370351489318,-0.03242366858351253,291.28329174021854,-481159.0472031224,762182.7281068481,4.141142078419794,180.0
-0.00034261926989325445,0.007715394770037566,0.17207622450937818,287.2998242053864,34795.37799409459,-783552.1845597252,5.235166804572872,180.0
0.006733036911496375,-0.00032654936189466574,0.04659294024824853,290.71897759909194,-855129.0092734494,41473.385039530825,3.303944841436599,180.0
0.004321982207759509,0.006653894795016445,0.16638077639782564,286.9051566958872,-429011.1279672981,-660482.8002902736,6.6701082165123005,180.0
-0.0014103727742569257,-0.007717549305709308,-0.06518988909325032,287.78508518400724,165408.4175097565,905113.62741206,6.123145449968845,180.0
