x,y,z,T,qx,qy,qz,k_wall
0.006612937762339995,0.0024873497169280554,-0.172430635645807,299.8710204881364,-2435636.1950086905,-916125.2105979087,19.46225691466014,180.0
-0.007709713011900664,0.00046346103108449254,-0.15685564708530192,293.43887844964667,2566494.2624726435,-154282.01741387096,18.93764721171456,180.0
-0.0012022879158006244,0.00710487933666821,0.12710820869426284,293.4635302737657,334369.0421733737,-1975942.423888671,19.75722656216782,180.0
0.007392802958733829,0.00320406286971373,0.027070114143196045,288.5565147719003,-2022072.4337885384,-876372.2286577983,20.11599745774985,180.0
-0.006879317757801358,-0.0024810546306055148,-0.0601811905880994,295.7892702768418,2237022.2049957756,806791.3848256333,23.944216694355344,180.0
-0.006938951386327396,-0.0015436882721654537,-0.20211106491094558,299.94449788762097,2597992.186426675,577967.7426861164,20.691896658988075,180.0
-0.0020893906253214157,-0.007235489795830537,0.13229195441961536,291.1143139339227,553115.0415120338,1915418.873943238,22.62872292925534,180.0
0.0022416137266582097,0.007025173037699219,-0.03991015762561492,294.89797293303565,-710585.0473001361,-2226959.469385107,20.74213209021027,180.0
-0.006578036714498004,0.0005515463728627615,0.06344517609178998,299.0868215507956,2123720.6966821095,-178066.87588820842,20.06059659247173,180.0
0.0029069458539307106,-0.007225557587947791,0.04322871353921601,290.2413299921102,-810509.9622605755,2014618.332157889,19.471985377688483,180.0
0.0068092271562687975,0.0034426542179048793,0.140287055760603,290.31749571574636,-1764960.1688127902,-892340.2656648868,22.32894384530351,180.0
-0.006985151498502568,0.0025251406308514587,0.08951500144724397,292.41085944811624,1955270.967264961,-706832.7959419949,20.24509822432775,180.0
0.0019525202800108575,0.007184508834100663,0.01840437886665558,293.4371236279336,-582502.0935711334,-2143379.2416848377,22.367369794397636,180.0
-0.0033948001447172485,-0.005766300176279424,0.15051800629187226,296.7432308997389,993003.0126167366,1686683.5167331477,22.398972218490577,180.0
0.006896547984200432,-0.002295594732164277,-0.05378614708625701,295.90026652294307,-2244229.6646783943,747017.4655211675,19.221492411260584,180.0
0.0032486936907086556,0.006815163716794018,0.012178126230838832,292.71773177031184,-961095.3130142877,-2016201.7503740005,18.001804066737577,180.0
-0.004998035867281323,0.006580010136246903,0.06885932157608213,286.33387976420204,1282543.685646424,-1688493.3753633506,23.31903487135986,180.0
0.002179348204640746,0.006868694228748465,0.19963368559873337,292.3437311845522,-562275.0123758866,-1772133.1195500123,21.822138220784904,180.0
-0.007827361116165102,0.0032454053875325957,-0.0644678648850684,285.810788930887,2204632.8520631767,-914091.8924566796,21.111176593805023,180.0
0.006993719625038251,0.0005252326867796332,0.10231558956580453,295.3168738826185,-2047779.4023663297,-153789.50474168832,20.8426822618155,180.0
0.006414861609775185,-0.0012313135046234497,0.04371636880931912,300.00847271643784,-2131658.5864219437,409165.4916932586,17.980425150025475,180.0
-0.007953820553271455,0.002931767677153067,0.055531304559217926,284.90539848001305,2014485.2544871087,-742536.5854875367,18.426010113693437,180.0
-0.006634364296846237,-0.0038708749455617915,0.10949072274775459,290.4153645930684,1761336.7535605892,1027666.5562811865,19.147950707380286,180.0
3.15849342048685e-05,0.007923598768287915,0.1947009718311449,287.5756693838775,-7450.307700226604,-1869031.8787424327,20.701662574810488,180.0
-0.0023670124612659056,-0.00798852754855046,-0.06417741104454244,287.170278220278,677857.8762393572,2287730.3803647757,23.04420250177739,180.0
0.0066560050889063966,0.0044684662991884075,-0.13430521436281062,290.6584118462349,-2097298.0275233607,-1408007.5706315697,17.89223783783579,180.0
0.0061222774612168735,0.0037940934841319478,-0.14756063127972824,298.1291084518425,-2169704.237478357,-1344607.5846869398,19.04976116401346,180.0
-0.0021763530110787887,-0.007682490370005543,-0.15954316022581153,291.1235333022903,702253.6990021033,2478944.0189255755,20.773681447569583,180.0
-0.007291385865767559,0.0032196071549707586,0.18723259221468477,287.31526895661074,1723423.778366151,-761000.3955386999,21.120167344814487,180.0
-0.007025195377494222,0.0008717651596436071,-0.08886184675048908,298.1303610017727,2416802.804023813,-299904.0409646841,20.756281935618695,180.0
-0.0054033609104462196,0.006088736822319592,-0.1259723343556866,289.29534906860215,1665664.3001658926,-1876941.3567093622,21.180818027298837,180.0
0.002785285860219888,-0.00725935781549894,0.17034157296310795,288.83598966019366,-686956.185828994,1790430.5004116725,19.012922954232128,180.0
0.0062827076781268665,0.004786576015720861,-0.012799996564512611,290.3934630935141,-1816354.6290037285,-1383817.2884441577,20.374162559186136,180.0
0.007538339012934592,0.0005973608791884401,0.17297835497839562,290.3355327161281,-1906451.779669175,-151073.02938743887,19.0660635013589,180.0
0.0012050544528316247,-0.007288069340432529,0.16821966006471004,291.52660942897734,-313527.13366055925,1896186.08923101,20.57595339042703,180.0
-0.005181071454444226,-0.00407841438656221,0.10763720756002501,298.40302076301595,1605243.8557943564,1263609.2153866228,19.36265928163299,180.0
0.005502266423041757,0.0060095467021991185,0.17541666370737527,286.4527908775335,-1288159.206380944,-1406920.7696297856,21.631636021065948,180.0
-0.0073913117084983,0.0003016350502525673,-0.07353353621660152,295.1236917459353,2402727.922776951,-98053.9025159473,19.53033230986934,180.0
0.007930253854587056,-0.002009186239925478,-0.18089184819016263,289.3862657684687,-2538910.3084556223,643250.9916694985,19.925358636058593,180.0
0.006135352769875654,0.0045580094257085275,0.1623106278908605,290.0327513023332,-1552253.0765419065,-1153182.941444207,19.693229069135676,180.0
-0.006825239646632822,0.0015975605509369957,-0.053938438043571874,298.0227883859598,2303339.809883451,-539134.8884706026,21.30076762091731,180.0
-0.00763592478011111,0.0020356218380764993,0.0022681763383820552,289.93365036708605,2177307.025921419,-580437.0600542431,20.65356806933773,180.0
0.0029852197696868215,-0.007576476645069823,0.15021512752577834,286.49771855837804,-717727.7397702006,1821590.3274880692,15.886465686367288,180.0
-8.307333515876582e-05,0.006944641028776756,0.010307717693387258,297.45424471895564,26761.063516903003,-2237131.557532936,22.32815826903232,180.0
0.0028605967310389264,0.007730581428073386,-0.027413887294235606,287.5263962795408,-802570.5684520362,-2168896.11313381,21.07171117518601,180.0
0.006844620567517708,-0.0021662261191889836,0.09136678161207598,294.21283277590464,-1978680.3934405234,626224.5083590468,17.254114941484282,180.0
-0.004576575331757973,-0.005048034698240202,-0.06511304168277549,300.08514001244527,1603874.1708358917,1769098.4806494568,20.765204446108072,180.0
-0.006336015389645415,0.0048357822990072775,-0.08756811846777024,290.314761494446,1933863.0526951067,-1475965.594119324,17.90709567572955,180.0
0.00024808680437985906,0.008472723876562746,0.18640871763575065,284.0053308131085,-55188.1292891675,-1884799.0803057917,18.805395596415952,180.0
0.006559659640702996,-0.004887598188697125,0.081746339869435,286.8129026117223,-1679642.12040673,1251500.2660228773,21.794469152424405,180.0
-0.0006239414901077261,-0.007230798418835155,-0.18777336011234252,298.23875772184067,226347.9094545844,2623124.334155551,19.523350501381326,180.0
0.005582379259081284,-0.004748358312334402,0.09891409723144531,292.9287102015677,-1569390.4924167106,1334919.761648706,19.837081262584864,180.0
-0.008308845819014535,-0.0016297565110175286,0.12242717830424468,284.5743700926576,1975733.8186076,387534.577611787,20.096323912676883,180.0
0.006407286614074852,0.0015911052857079597,0.1151174640702742,298.113016602493,-1968201.6873806762,-488758.54893887765,20.115768769307977,180.0
-6.153558783856745e-05,0.007875800442427203,0.011223479903950062,290.07020966071906,17465.693617429522,-2235394.547303503,20.07924104649385,180.0
-0.006333017635052799,0.0019509485292037315,-0.16549299545059082,303.5642750365619,2473660.3746291003,-762035.4699346988,20.128388194387025,180.0
-0.008026931380252294,-0.0011820919572068161,0.08998593129569274,287.41126788014293,2055994.4308188905,302777.53298255143,18.46468635553076,180.0
0.0075996773305996405,-0.0009140312558687867,-0.07546008423359857,292.95559728581395,-2391341.4794269167,287612.3235983814,21.458672230519856,180.0
0.0018023243300912186,-0.006339158893345144,-0.016295904266187933,300.8004688267046,-626378.3691672366,2203106.257409592,19.683889428033538,180.0
0.0028971035947380507,0.007745525346717107,-0.062133289509665485,287.7414707202718,-834476.0188261715,-2231005.880074545,20.462498347128076,180.0
0.0005903156428892307,0.008321567075854597,-0.04602763723284167,286.88492768235994,-166272.14565497884,-2343906.737998818,19.221830552956458,180.0
0.006265134305543114,0.002804647497531567,0.14612891771153855,295.59881078438997,-1794449.8260965187,-803302.6857468578,22.542013910700987,180.0
0.004858288118877742,0.005430573833584417,0.1551060445346029,292.56652639130715,-1298900.6087348657,-1451905.586005435,23.1282976635843,180.0
0.0011303449268505882,0.0070081307401621456,0.10520815017061755,294.62642592251416,-326071.68586003507,-2021642.2004380468,20.287801566226843,180.0
-0.007922809761081048,-0.0014609258326132176,-0.0059854203081223245,288.8804731477493,2232198.2142495182,411606.0000240683,18.64910935455252,180.0
0.004718611269571603,-0.00696799870239379,0.1380401656772863,284.6474753827181,-1111448.5085636936,1641282.0050235777,22.20178915436975,180.0
-0.0027802513718726335,0.007104535894857843,-0.09416388551946854,293.44947690893696,891354.4917081236,-2277729.289318821,21.215026767234914,180.0
0.007257693545040632,0.000644787168011324,0.10870597504594734,293.21450254913617,-2032777.6579724536,-180595.79688045537,20.843646735181498,180.0
0.003399120611418448,-0.0065860633781356604,0.06021423988110711,292.9779906445036,-980375.236502851,1899554.0847454942,23.373478537324946,180.0
-0.005246802180961599,-0.00430673254915174,-0.0590673519365138,300.1779992034734,1836411.4236630367,1507381.559118394,20.395963725909166,180.0
0.006732488283611143,-0.002124327509206713,-0.17088913344583226,299.7314937540552,-2478689.2448518276,782110.1987554056,22.486739655511123,180.0
0.006354794888889594,-0.002924309130878661,-0.14091857008324946,299.6961962354771,-2306777.6924872403,1061518.300274576,21.63409159480443,180.0
0.00553527843179967,0.005040208210485472,0.19516338135995,290.7219243166213,-1381288.1611841768,-1257747.016130377,19.632096036366004,180.0
0.0029500402504770546,-0.007126296941556666,-0.1117116904186416,292.8988810925128,-948941.2760468103,2292320.3546513314,20.66230909476175,180.0
0.002730969576815596,0.00784907779418846,0.12970260363046918,285.6504826405635,-656847.8527219048,-1887845.9645718713,19.21514637760405,180.0
-0.0025584152652057737,0.007378797175295104,0.08219988080542948,289.63391732610177,685886.7232894453,-1978185.1231150762,19.873764275768384,180.0
-0.006368779816475428,-0.005280447247321157,0.044054129558330574,286.71674454089754,1670422.4732973422,1384971.3768041336,20.585824761450308,180.0
0.00040668209896501046,0.007453371768339465,-0.03262885288236056,293.97141515519905,-126564.87073122081,-2319588.2896551504,18.989218286274813,180.0
0.006783313782974573,0.0007789242769709205,0.16303029475091993,295.5696081096545,-1919680.2376675068,-220435.85023201228,21.30401246570959,180.0
-0.006895107842772418,0.0035948493222967056,0.14436235964761993,289.08529318726744,1746466.1334991665,-910541.6100205948,17.891810934989866,180.0
-0.002115943557462658,-0.0066203989119799096,-0.08171772271180876,299.19870034957535,737067.4588419062,2306148.7558884793,18.940154725888835,180.0
-0.006514709252040771,-0.0009447058885695492,-0.16205104878838364,304.05842777345873,2554781.3250094694,370471.937943802,19.487381883878317,180.0
-0.006304743724649261,0.002971069659650567,-0.051649269653568364,298.2543498380841,2135758.801629417,-1006462.5071189267,20.80563734607182,180.0
-0.000669082836323531,0.006805847492287539,-0.1788025438352182,301.9417135998346,255843.00727739296,-2602410.9347443893,19.965739659633133,180.0
0.0029674279602700435,0.006758929574912477,0.1502033800584461,292.02795466301745,-787081.5344096837,-1792740.6265677249,20.793093055474593,180.0
0.005786401797709032,0.00445714172825885,-0.06619690056829353,295.9161832257169,-1893472.3973723147,-1458501.3500057752,19.497184568746768,180.0
0.006342052679869906,-0.0015961122882424132,0.007251054956611436,300.7298025224053,-2175555.572737149,547524.7776515244,18.827441036774726,180.0
-0.007478131575072011,0.0003867911724544758,0.03944275076550183,292.71168282662484,2176198.116017012,-112559.42909500573,20.42275048461378,180.0
-0.002179226683371083,-0.006658796456127885,0.08207701378034996,295.81906267557434,651300.2789427467,1990098.6080944443,21.432232097630173,180.0
-0.005742112802942772,-0.005540561267160933,-0.14988189715739333,291.153288061527,1840221.6678425213,1775628.8052393007,21.174441110962515,180.0
-0.005828272067980116,-0.004260053280561955,-0.14025911424075022,297.8663290704852,2048988.9586189885,1497665.5230209862,21.76769462897352,180.0
0.005935230433158486,0.004232142587681092,0.02472445818709748,294.62305346926416,-1798177.3229998073,-1282198.377059483,21.053153832554642,180.0
0.005320663788372436,0.0055503470764984505,0.1300368085015036,290.08356010677204,-1382769.1843575304,-1442460.7915732753,17.48527594684728,180.0
0.003334235788678635,0.006247355968335172,0.06254922584169578,295.64898442426244,-1004289.1152383466,-1881736.02458535,19.07899910152574,180.0
0.000883259971706771,0.006646055932727602,-0.18297629929972065,303.3262903110888,-345596.48579076113,-2600427.561866258,23.080150295672716,180.0
-0.002684523869603907,0.006932060276561417,0.10874948390750702,292.0383263235814,736953.1890258517,-1902983.2385454343,19.210503572464738,180.0
-0.0006601414914701489,-0.0068224195510769034,0.0878223080043414,296.7726729650145,200566.29324685552,2072809.2659151484,22.19251779564838,180.0
0.007118659693719072,0.004288998056307325,0.10970347058381072,285.88293587801326,-1746320.1300144386,-1052159.2498558147,22.375751978417828,180.0
0.0014292222469621534,-0.0067307111360171675,-0.19888723351499044,301.883877885366,-551489.8415926571,2597159.9771118974,20.83641796827473,180.0
-0.00616761370061787,-0.00258818259240603,0.11884981184993024,297.43826161068614,1863127.8627981525,781844.540853418,21.535707233305743,180.0
-0.00715143885640194,0.0010075806948356748,-0.14530493267335384,297.8099603757592,2523140.014275393,-355490.3033919485,20.299227181885986,180.0
-0.00045241836888027073,-0.0066004768929735155,0.011897430449881063,300.12187991258384,152775.24604238657,2228887.133422249,21.344361551125537,180.0
0.0027509120352966813,-0.006863129433122364,0.058671506165288906,293.06120440565894,-796450.8193962824,1987030.1160115197,21.826611613184696,180.0
