x,y,z,T,qx,qy,qz,k_wall
0.0018557458915616479,0.0069586264582949765,0.1657040274227782,293.56106592327455,-387977.8928806654,-1454829.156787733,21.36169913037961,180.0
-0.0011700949326364325,-0.008195490791132427,0.04635993651034501,288.8146600573081,254212.93818218447,1780539.1133218042,25.012651962640565,180.0
0.007351615799950841,-0.0006970181940761399,-0.1859325788956054,298.271453943859,-2358163.47343891,223581.1677758919,22.368334467207887,180.0
-0.00010088288007211405,0.007645500345818073,0.02339536234514386,293.13344563909635,24474.184705684904,-1854798.2323380571,23.30526723411091,180.0
0.007369250597068539,0.003382504496386614,0.1637760949297589,288.8015210178582,-1372708.9484881088,-630076.8482942098,22.276933727744535,180.0
0.0002243192246584469,0.007410668305404115,-0.13484030942459604,297.18237878933695,-67874.20106947169,-2242309.7769976147,25.826480527221868,180.0
-0.0019191965715382104,-0.006662356685203062,0.05663895703950225,297.1813814935961,490884.52078969916,1704071.2854779297,22.012605979829722,180.0
-0.005297805502384658,0.005795763881055744,0.19701969746315015,289.58325625913756,964001.7137494538,-1054611.4445519063,23.027197863474598,180.0
0.003028489045851198,0.007783921725042261,0.18165568189240236,287.3067665136191,-531750.2402698671,-1366721.881726242,22.290438076760054,180.0
-0.004415183246846156,0.005328597242304114,0.10997140889789767,296.1495019214226,1047930.7751633878,-1264726.9040645123,19.253355839348398,180.0
-0.005791284906230164,-0.003113442887731199,0.14727912931103157,297.4241931537864,1366005.9033242895,734376.1243258051,24.382388347237075,180.0
-0.0027682348925199135,-0.006233807541687186,-0.11532530548822346,301.54989864710427,891021.4602771349,2006497.4666309955,25.368248824415303,180.0
-0.005935997558589072,0.00485975387492188,-0.07854681178238329,294.19060005152284,1628903.3787239508,-1333570.2093025516,22.49324918067285,180.0
-0.007063296623629784,0.002173402036701657,0.04978163109482028,294.3500691411852,1711026.9379099503,-526489.2060831848,23.26782942423869,180.0
-0.0008725694328023252,-0.0073787292152022975,0.05139923709492375,294.1024204531569,209768.04452768795,1773866.400065559,24.241993768234718,180.0
0.0030112517091728944,0.007405572586688104,-0.06992606846352845,291.9740569577203,-784986.0495796453,-1930516.519755285,21.642998097644657,180.0
-0.008451719585789793,0.0004927577656076398,0.18786714338610408,286.5358243312398,1448816.2157556908,-84469.84474641402,25.655504286069878,180.0
0.006820629486005655,-0.0009163534622643643,-0.1272230224507188,301.2406582420624,-2204831.166321951,296219.6784201365,23.53135156824829,180.0
-2.5079304661239865e-05,-0.006500913663268331,0.14943200093533873,297.68301608701955,5962.638902108299,1545601.0934688644,24.31533049220865,180.0
0.005551852840763214,0.003925795981229704,0.047302329302423035,298.2868317509918,-1466652.658306174,-1037091.449824293,23.71554278849794,180.0
0.003712323288736508,-0.006077810620243254,-0.12239370192807003,299.2874192288914,-1153429.5454961138,1888393.2772203686,25.446366833870794,180.0
-0.004655848497083575,0.007023416272034401,-0.002242592063550236,288.09680260486505,1059683.6985312721,-1598548.521528607,21.502041657065526,180.0
0.0016058641254096317,0.006640923002445193,-0.19380210106936188,303.15653088114897,-561286.3002804198,-2321154.725054201,23.21174396747138,180.0
-0.003930144036817795,0.007480842587379611,0.0887033125743765,287.2544612767236,788163.105062488,-1500231.0518183585,25.462003303413567,180.0
-0.0063959394569376195,-0.00506046756975557,-0.14403908403694915,291.49503870547517,1776984.2476089224,1405950.0121186273,22.574951314333443,180.0
0.004040558066108115,0.00512558906471648,-0.12013629808605197,304.02438584259556,-1366466.0110632072,-1733409.8728492113,22.36394078056671,180.0
-0.0014957733828794642,-0.007749662850070484,-0.18225732789991114,293.97936685633954,447198.8687481371,2316955.562519366,22.916058676457396,180.0
0.00785678527739992,0.002416007739536643,-0.15782377757661303,291.0578741244589,-2198165.9559626584,-675948.9759339928,22.219764382514487,180.0
0.006110451218248148,-0.002544354443432844,-0.17641229480567738,304.43135286945943,-2165168.413014549,901562.8593813421,23.507145514063126,180.0
0.0020905257346495176,0.006921542627334456,0.07201990856723953,295.0311922081248,-501821.31798659224,-1661485.236072293,22.97725816178407,180.0
-0.00826509905549489,-0.001983605889174584,-0.12057730589974912,288.4163152736667,2147352.5023578852,515359.9540926294,22.37728374876285,180.0
0.004080147813052817,-0.005675948198587324,-0.12845489711178487,300.4003816315331,-1300262.8749495044,1808813.077592314,22.238216505266536,180.0
0.00735359902978483,-0.002055279288060031,-0.040586760841443525,294.14175053097085,-1937737.3568978063,541583.9834618752,24.101897181099666,180.0
0.0016322278436540064,0.007063921911165924,0.0619770999010856,295.14921354647186,-396294.2871144282,-1715074.2213480421,22.26909612241525,180.0
0.005393840497859806,0.005764023927168434,0.18163179124474746,289.8024973421965,-1002072.4100230045,-1070845.4116171496,24.66400631034586,180.0
-0.005464804005755425,0.004112397096412488,-0.1751511151298799,302.46747521325517,1871551.2177530867,-1408387.525987973,20.306807690998685,180.0
0.0006569184345678152,0.007216926313694514,-0.1748725995136514,299.2251239563799,-212265.20995451213,-2331952.1855258085,23.82458995512907,180.0
0.0024272456407540884,-0.006036508152464893,0.060835084470533235,299.69074940110755,-657738.8324177562,1635782.4512763366,21.368349445558675,180.0
-0.0003496446351868873,-0.008016052247258957,-0.16328415558098822,292.6242464392851,100799.27084345357,2310952.72242585,22.472754921634355,180.0
0.007091559720744503,0.0039522721847294225,-0.03578315605672264,290.7144690718183,-1747186.274408396,-973742.8698069791,25.01333653209229,180.0
0.0060054739901645665,0.003128329226256722,0.0941422280683403,297.43404797707524,-1491135.106842832,-776751.6007351893,23.1258249850842,180.0
0.00395428186340419,0.005565801571753941,0.02215595913124413,298.72524269611955,-1076101.543131552,-1514653.701234202,23.930203595275398,180.0
0.0022153840903927045,-0.0076033266878180635,-0.08717356123069345,292.56169445627086,-594818.4182389424,2041451.3101428794,22.8870569844895,180.0
8.72362151717932e-05,0.008156101909352328,0.009227857882900758,289.9445387723546,-20211.089069728554,-1889624.645304457,22.23630693544966,180.0
0.004721174667852019,-0.006337422393239097,0.17263197060902993,289.5034802375718,-889352.4721758261,1193813.5462405842,22.414038431019176,180.0
0.006476883414776964,0.003977248612695903,0.2016995955198602,291.0174154919357,-1207786.4428698516,-741663.3350814226,22.30239491727433,180.0
-0.004382916288767322,-0.006725485912771468,-0.12868067124409485,292.3481264742032,1216567.043969652,1866794.6127853324,21.59255174403945,180.0
-0.007988566556717229,-0.00032752253806079136,0.019819949288449462,290.8623148563219,1862170.8526398246,76346.9791018494,22.176918576345898,180.0
0.006064674512284713,-0.00570601905013686,0.16086638319907434,287.44795922878797,-1105251.993082106,1039889.1012128501,22.520541174990964,180.0
-0.0039903396675526,0.006541363269307001,0.20087939817904485,290.4637471384775,739148.4196811594,-1211685.9029281917,25.025674868076283,180.0
0.00042221026327225774,-0.008223748069734214,0.01716449547898985,289.26873318564895,-95893.17711946684,1867792.8957126641,22.17890764543286,180.0
0.0031599590677697945,0.005779562417270911,0.20002697984800535,296.05366306727126,-681897.4337241661,-1247189.8198248378,25.27230525543669,180.0
0.005248397596311518,-0.005099422686946597,0.09896714198446024,293.91800279091416,-1197368.0790202783,1163380.9814776194,22.792194765085803,180.0
0.0044858760789235575,-0.004711130159816948,0.2047196969146932,296.1468710169261,-972250.0257924775,1021070.6534926998,24.18472660777108,180.0
-0.004386420437347412,0.007033150717794558,0.17908655517640018,287.5009395569202,779408.6751669875,-1249697.5065438405,20.64560788558333,180.0
-0.006203140946214517,0.005140789975487948,0.0010121931288298025,290.51495241219396,1470540.5355724457,-1218695.513993255,22.38542125458143,180.0
0.001488823822364879,-0.007085747038848646,-0.09575322634766198,297.8691153380398,-441559.8902387552,2101512.3735485175,22.880338400657124,180.0
-0.0016316851185080355,-0.007217784469063587,-0.14571702768539369,297.48249534487286,500543.125491241,2214160.291276465,22.41629886977968,180.0
-0.0031025202715185647,-0.0058981499222358295,0.0298193890388678,299.528311080636,856214.953146256,1627736.0717597897,20.624470132377468,180.0
0.0004732213461262698,0.006796848169453302,0.10431735273630346,296.99648571211884,-115042.14261566791,-1652342.9951924596,23.186828772374565,180.0
0.0030904860248927232,0.007027525173608493,-0.19805818742512543,296.10645463660734,-965543.2564068619,-2195570.368528903,22.87144794099288,180.0
0.004782616305170111,-0.006402979040150703,-0.17682550057845742,292.8730596828772,-1404142.7893878485,1879869.9866660847,23.108999954332106,180.0
-0.0017738191824818283,-0.006953908266662161,-0.12978483446666667,299.02146072844073,551413.742041466,2161708.8241025084,21.09965125624725,180.0
0.003935908116355624,0.006345725879434941,-0.12849890729880104,296.78581196142187,-1174237.3629598652,-1893181.4977513556,25.88877370820106,180.0
0.0004872063847325358,0.007892276592234125,0.10799756039389904,290.4268030901093,-101498.61566939286,-1644180.318021646,23.455620423557868,180.0
-0.006743156478798426,0.0030395691200467267,0.05703283622356267,294.21407102244035,1615826.8674119685,-728355.8471421427,24.953884333382366,180.0
-0.0018314178333727665,-0.007302596909751061,-0.09024397632617687,295.7291007027255,519080.2584349912,2069781.0308962974,23.42103693131977,180.0
0.005831511153718342,0.004403172858221373,0.18902004545297826,292.6650640981778,-1155940.8037269572,-872811.0156208355,21.990119972443743,180.0
0.006513304132572567,-0.001822349892623392,-0.13778566765836575,302.38657493949034,-2167332.8236944573,606395.5648542322,22.628341418882037,180.0
-0.0005529149658780893,-0.00737591988743933,0.029000578810971595,294.66664825296704,137634.34379665225,1836050.6700920514,21.87901450016096,180.0
-0.0036340653250924917,-0.006983082434940204,-0.1170555807016263,293.3788264246952,1015460.5157993437,1951270.5075199055,24.81823678463565,180.0
0.005815813667513799,0.005657044979107901,0.08776833477289434,289.5147798420176,-1216421.7693566254,-1183214.087695859,24.142117639553586,180.0
0.007591232778310158,0.003764388626310262,0.19136480015835836,286.64729542607114,-1292502.5392925292,-640934.351570893,23.44457236071209,180.0
0.002958618264658775,0.006344627805984602,0.04788912456892305,297.02410806292215,-758547.5495418955,-1626672.1301877904,23.21815941451944,180.0
0.0057178877181295685,-0.004352154449275659,-0.0077006607179909425,296.6394183571568,-1536764.34037111,1169703.9345890041,23.208262354647065,180.0
0.006949582671977964,0.004449598877820939,0.06547944281933407,288.8452397660271,-1475199.6596694,-944523.874317558,24.137468554551702,180.0
0.0073533602912612015,-0.0003018802663226358,-0.02222963847415918,295.69054961912224,-1965287.2703224102,80681.6776366141,24.42892967165239,180.0
-0.006173423521582556,0.0053121488804236715,-0.13421476481082315,291.20032871394864,1699291.7433604463,-1462217.957418114,24.107135241854714,180.0
0.006846044613468518,-8.607016990265094e-05,-0.08108531003324715,300.60126817231014,-2111232.5107877827,26542.93846552077,21.708318496967735,180.0
-0.005466987703323224,0.005886613749264515,-0.1798130768925921,292.671229922634,1601723.8052403738,-1724666.2853696945,23.131781543391508,180.0
-0.0060976880361710865,0.002634109917259188,-0.04912258012732834,301.3397569001677,1866260.9018813965,-806196.7619002236,21.946969424754375,180.0
-0.007243878262961364,-0.0034410368021282815,0.016476987278629424,290.77649354452325,1690863.9613579805,803205.8114746172,22.653593226477597,180.0
0.0069771211481661835,-0.0027579624017273867,-0.03156832805946902,294.8197079915424,-1850534.5436846185,731491.4828333382,19.403718235617976,180.0
-0.006466275534383645,-0.004625893148098928,-0.07332197679207786,292.22452655959694,1701723.7428303508,1217392.0149331416,21.397457662886964,180.0
-0.006203969280585866,0.0043968187415224114,0.19400191025610933,290.8861588807783,1171781.5021870746,-830453.9620961628,24.026231177225352,180.0
-0.0023600451210489906,0.006478527334347324,-0.035167314523004256,299.2175376277414,684120.4405776386,-1877969.5925042282,22.87999112288306,180.0
0.0057421601073182945,-0.005474927542184794,-0.03031788116156331,291.8327179623449,-1437937.3198449558,1371017.6117034813,22.74086067718991,180.0
0.002133031168668836,-0.007419253584059497,-0.12491749219746495,294.530840532966,-613120.0854544624,2132595.8374559153,22.977664073186613,180.0
0.006634923736583555,-0.005117726002670444,0.15764376969106156,287.1325169983878,-1207886.814253444,931681.2073518502,22.465908109940838,180.0
0.0037100961457399878,0.0073990433370009654,0.08152085981103765,288.56597878934735,-767511.2324381905,-1530647.3598981441,23.934388394226524,180.0
-0.007035364502761856,-0.001708177571903392,0.18868923561245096,293.02465679523556,1408341.4451816385,341943.51540661283,23.57538955150579,180.0
0.006104462860412708,-0.0028633483720919375,0.15420175123659466,296.19112601061363,-1388724.0150444682,651392.3892549856,22.253339113291066,180.0
0.004223431698284561,0.006690280904143406,0.04985977492068952,291.1646645362644,-955525.1302268737,-1513634.406537826,24.903604087421343,180.0
0.004477822172617894,-0.00683318712522632,-0.050982427834689203,290.29348442967864,-1116769.441717297,1704197.7722235916,25.003334649395903,180.0
-0.0017279321491748528,-0.006642259185508566,0.0028345907391101877,298.81383363165213,479714.98325367994,1844048.8276489647,25.109651540036747,180.0
0.007962316705956629,-0.0021392066108593924,-0.10405152324360267,290.21061150243116,-2093527.4088347014,562460.3791060158,25.46599168182087,180.0
0.005054520283977241,0.005668202604019707,0.031450842199871154,293.5535342484003,-1221406.8525291698,-1369701.002886415,22.746347370499908,180.0
-0.0007425327980503928,0.007356526682760941,-0.05312256635183965,296.0435075326975,205144.82721519805,-2032440.0473641665,26.134837045000232,180.0
0.0002271918784603851,-0.007687096729376621,0.11020645849365471,291.66842288416984,-48504.78202096471,1641172.0073765693,24.10989426545295,180.0
0.005912635049547661,0.0028930395329230143,-0.08655945736714055,302.779568496404,-1908610.6536297943,-933879.0619812495,24.73005361209553,180.0
-0.00426217654296228,0.007328608368321477,-0.1636551758271021,288.69251795856604,1163371.1841637518,-2000361.0150322183,23.272110708575266,180.0
-0.003147221642584869,-0.006987181078042781,-0.11793010753397827,295.06482511194133,904268.498590634,2007576.3515763415,23.12097596683176,180.0
0.002527581352805878,-0.007255929830542737,-0.17147288055031484,295.40676685898137,-767544.095232843,2203389.4539831444,21.902742276915603,180.0
